,"Time      (s) efficiency_9,950e-01","Thrust    (N) efficiency_9,950e-01"
7622,7.62200000000088,3133.923020502926
7623,7.62300000000088,3133.8271349902707
7624,7.624000000000881,3133.7312476940792
7625,7.625000000000881,3133.635358613856
7626,7.626000000000881,3133.539467749084
7627,7.627000000000882,3133.443575099299
7628,7.628000000000882,3133.347680663981
7629,7.629000000000882,3133.251784442642
7630,7.630000000000883,3133.1558864347608
7631,7.631000000000883,3133.059986639856
7632,7.632000000000883,3132.964085057427
7633,7.633000000000884,3132.868181686966
7634,7.634000000000884,3132.772276527975
7635,7.635000000000884,3132.6763695799714
7636,7.636000000000885,3132.580460842432
7637,7.637000000000885,3132.484550314872
7638,7.638000000000885,3132.388637996774
7639,7.639000000000886,3132.292723887645
7640,7.640000000000886,3132.196807986996
7641,7.641000000000886,3132.1008902943136
7642,7.642000000000887,3132.004970809094
7643,7.643000000000887,3131.9090495308465
7644,7.644000000000887,3131.8131264590697
7645,7.645000000000888,3131.7172015932474
7646,7.646000000000888,3131.62127493289
7647,7.647000000000888,3131.525346477496
7648,7.648000000000889,3131.429416226559
7649,7.649000000000889,3131.333484179583
7650,7.650000000000889,3131.237550336052
7651,7.65100000000089,3131.141614695476
7652,7.65200000000089,3131.0456772573552
7653,7.65300000000089,3130.9497380211697
7654,7.654000000000891,3130.853796986434
7655,7.655000000000891,3130.757854152638
7656,7.656000000000891,3130.6619095192773
7657,7.657000000000892,3130.565963085852
7658,7.658000000000892,3130.470014851868
7659,7.659000000000892,3130.374064816798
7660,7.660000000000893,3130.2781129801565
7661,7.661000000000893,3130.182159341429
7662,7.662000000000893,3130.0862039001167
7663,7.663000000000894,3129.9902466557173
7664,7.664000000000894,3129.894287607729
7665,7.665000000000894,3129.7983267556406
7666,7.666000000000895,3129.702364098941
7667,7.667000000000895,3129.606399637149
7668,7.668000000000895,3129.5104333697327
7669,7.669000000000896,3129.414465296197
7670,7.670000000000896,3129.318495416044
7671,7.671000000000896,3129.2225237287653
7672,7.672000000000897,3129.126550233849
7673,7.673000000000897,3129.0305749307904
7674,7.674000000000897,3128.9345978190863
7675,7.675000000000898,3128.838618898237
7676,7.676000000000898,3128.742638167726
7677,7.677000000000898,3128.6466556270534
7678,7.678000000000899,3128.550671275712
7679,7.679000000000899,3128.4546851131818
7680,7.680000000000899,3128.3586971389827
7681,7.6810000000009,3128.262707352584
7682,7.6820000000009,3128.16671575349
7683,7.6830000000009,3128.070722341184
7684,7.684000000000901,3127.974727115181
7685,7.685000000000901,3127.878730074948
7686,7.686000000000901,3127.782731219993
7687,7.687000000000902,3127.686730549792
7688,7.688000000000902,3127.5907280638567
7689,7.6890000000009024,3127.494723761662
7690,7.690000000000903,3127.398717642718
7691,7.691000000000903,3127.302709706501
7692,7.692000000000903,3127.206699952505
7693,7.693000000000904,3127.1106883802213
7694,7.694000000000904,3127.0146749891487
7695,7.695000000000904,3126.9186597787666
7696,7.696000000000905,3126.822642748577
7697,7.697000000000905,3126.726623898071
7698,7.6980000000009055,3126.63060322672
7699,7.699000000000906,3126.5345807340404
7700,7.700000000000906,3126.438556419497
7701,7.701000000000906,3126.3425302826045
7702,7.702000000000907,3126.246502322844
7703,7.703000000000907,3126.150472539688
7704,7.7040000000009075,3126.054440932647
7705,7.705000000000908,3125.9584075012144
7706,7.706000000000908,3125.8623722448574
7707,7.7070000000009085,3125.7663351630854
7708,7.708000000000909,3125.6702962553622
7709,7.709000000000909,3125.5742555212064
7710,7.710000000000909,3125.478212960093
7711,7.71100000000091,3125.382168571517
7712,7.71200000000091,3125.2861223549507
7713,7.7130000000009105,3125.190074309904
7714,7.714000000000911,3125.0940244358417
7715,7.715000000000911,3124.9979727322693
7716,7.716000000000911,3124.901919198669
7717,7.717000000000912,3124.805863834534
7718,7.718000000000912,3124.70980663934
7719,7.719000000000912,3124.6137476125805
7720,7.720000000000913,3124.517686753752
7721,7.721000000000913,3124.421624062324
7722,7.7220000000009135,3124.325559537787
7723,7.723000000000914,3124.229493179635
7724,7.724000000000914,3124.13342498736
7725,7.725000000000914,3124.0373549604337
7726,7.726000000000915,3123.9412830983542
7727,7.727000000000915,3123.8452094006093
7728,7.7280000000009155,3123.749133866659
7729,7.729000000000916,3123.653056496026
7730,7.730000000000916,3123.5569772881818
7731,7.731000000000916,3123.4608962425928
7732,7.732000000000917,3123.364813358768
7733,7.733000000000917,3123.2687286361856
7734,7.734000000000917,3123.1726420743257
7735,7.735000000000918,3123.076553672687
7736,7.736000000000918,3122.980463430736
7737,7.7370000000009185,3122.884371347969
7738,7.738000000000919,3122.7882774238706
7739,7.739000000000919,3122.6921816579147
7740,7.740000000000919,3122.596084049601
7741,7.74100000000092,3122.499984598398
7742,7.74200000000092,3122.403883303803
7743,7.74300000000092,3122.307780165296
7744,7.744000000000921,3122.211675182353
7745,7.745000000000921,3122.115568354471
7746,7.7460000000009215,3122.0194596811148
7747,7.747000000000922,3121.923349161776
7748,7.748000000000922,3121.827236795948
7749,7.749000000000922,3121.7311225830986
7750,7.750000000000923,3121.6350065227234
7751,7.751000000000923,3121.5388886142923
7752,7.7520000000009235,3121.442768857299
7753,7.753000000000924,3121.3466472512173
7754,7.754000000000924,3121.250523795528
7755,7.7550000000009245,3121.1543984897166
7756,7.756000000000925,3121.058271333263
7757,7.757000000000925,3120.9621423256567
7758,7.758000000000925,3120.866011466377
7759,7.759000000000926,3120.769878754889
7760,7.760000000000926,3120.673744190695
7761,7.7610000000009265,3120.57760777326
7762,7.762000000000927,3120.481469502084
7763,7.763000000000927,3120.38532937663
7764,7.764000000000927,3120.289187396384
7765,7.765000000000928,3120.193043560825
7766,7.766000000000928,3120.0968978694414
7767,7.767000000000928,3120.0007503216925
7768,7.768000000000929,3119.90460091708
7769,7.769000000000929,3119.80844965508
7770,7.7700000000009295,3119.712296535165
7771,7.77100000000093,3119.616141556813
7772,7.77200000000093,3119.5199847195117
7773,7.77300000000093,3119.423826022735
7774,7.774000000000931,3119.3276654659603
7775,7.775000000000931,3119.231503048679
7776,7.7760000000009315,3119.1353387703443
7777,7.777000000000932,3119.039172630459
7778,7.778000000000932,3118.9430046284856
7779,7.779000000000932,3118.846834763926
7780,7.780000000000933,3118.7506630362227
7781,7.781000000000933,3118.654489444882
7782,7.782000000000933,3118.5583139893643
7783,7.783000000000934,3118.462136669158
7784,7.784000000000934,3118.3659574837416
7785,7.7850000000009345,3118.269776432577
7786,7.786000000000935,3118.173593515168
7787,7.787000000000935,3118.077408730962
7788,7.788000000000935,3117.9812220794597
7789,7.789000000000936,3117.8850335601205
7790,7.790000000000936,3117.788843172432
7791,7.791000000000936,3117.6926509158675
7792,7.792000000000937,3117.5964567898936
7793,7.793000000000937,3117.5002607940028
7794,7.7940000000009375,3117.404062927656
7795,7.795000000000938,3117.3078631903422
7796,7.796000000000938,3117.211661581532
7797,7.797000000000938,3117.115458100695
7798,7.798000000000939,3117.019252747317
7799,7.799000000000939,3116.9230455208603
7800,7.8000000000009395,3116.8268364208097
7801,7.80100000000094,3116.7306254466366
7802,7.80200000000094,3116.634412597815
7803,7.8030000000009405,3116.538197873822
7804,7.804000000000941,3116.441981274122
7805,7.805000000000941,3116.3457627982034
7806,7.806000000000941,3116.2495424455333
7807,7.807000000000942,3116.1533202155906
7808,7.808000000000942,3116.057096107839
7809,7.8090000000009425,3115.9608701217594
7810,7.810000000000943,3115.864642256813
7811,7.811000000000943,3115.7684125124947
7812,7.812000000000943,3115.672180888269
7813,7.813000000000944,3115.575947383604
7814,7.814000000000944,3115.4797119979703
7815,7.815000000000944,3115.383474730846
7816,7.816000000000945,3115.2872355816985
7817,7.817000000000945,3115.190994550013
7818,7.8180000000009455,3115.094751635252
7819,7.819000000000946,3114.99850683688
7820,7.820000000000946,3114.902260154381
7821,7.821000000000946,3114.8060115872204
7822,7.822000000000947,3114.7097611348686
7823,7.823000000000947,3114.613508796803
7824,7.8240000000009475,3114.51725457249
7825,7.825000000000948,3114.420998461411
7826,7.826000000000948,3114.3247404630133
7827,7.827000000000948,3114.2284805768004
7828,7.828000000000949,3114.132218802212
7829,7.829000000000949,3114.035955138735
7830,7.830000000000949,3113.939689585833
7831,7.83100000000095,3113.843422142985
7832,7.83200000000095,3113.74715280965
7833,7.8330000000009505,3113.650881585304
7834,7.834000000000951,3113.5546084694165
7835,7.835000000000951,3113.458333461462
7836,7.836000000000951,3113.3620565608976
7837,7.837000000000952,3113.265777767195
7838,7.838000000000952,3113.1694970798403
7839,7.839000000000952,3113.073214498275
7840,7.840000000000953,3112.976930021987
7841,7.841000000000953,3112.880643650435
7842,7.8420000000009535,3112.784355383092
7843,7.843000000000954,3112.688065219434
7844,7.844000000000954,3112.591773158918
7845,7.845000000000954,3112.495479201012
7846,7.846000000000955,3112.399183345182
7847,7.847000000000955,3112.3028855909065
7848,7.8480000000009555,3112.206585937647
7849,7.849000000000956,3112.110284384873
7850,7.850000000000956,3112.013980932042
7851,7.8510000000009565,3111.91767557863
7852,7.852000000000957,3111.821368324104
7853,7.853000000000957,3111.725059167929
7854,7.854000000000957,3111.6287481095715
7855,7.855000000000958,3111.5324351485
7856,7.856000000000958,3111.436120284166
7857,7.8570000000009586,3111.339803516056
7858,7.858000000000959,3111.243484843624
7859,7.859000000000959,3111.147164266337
7860,7.860000000000959,3111.0508417836645
7861,7.86100000000096,3110.9545173950783
7862,7.86200000000096,3110.8581911000238
7863,7.86300000000096,3110.761862897973
7864,7.864000000000961,3110.6655327884087
7865,7.865000000000961,3110.5692007707767
7866,7.866000000000962,3110.4728668445405
7867,7.867000000000962,3110.376531009179
7868,7.868000000000962,3110.280193264143
7869,7.869000000000963,3110.1838536089144
7870,7.870000000000963,3110.087512042931
7871,7.871000000000963,3109.9911685656707
7872,7.872000000000964,3109.894823176596
7873,7.873000000000964,3109.798475875172
7874,7.874000000000964,3109.7021266608635
7875,7.875000000000965,3109.6057755331344
7876,7.876000000000965,3109.5094224914365
7877,7.877000000000965,3109.4130675352485
7878,7.878000000000966,3109.316710664021
7879,7.879000000000966,3109.220351877215
7880,7.880000000000966,3109.1239911743137
7881,7.881000000000967,3109.0276285547534
7882,7.882000000000967,3108.9312640180046
7883,7.883000000000967,3108.834897563546
7884,7.884000000000968,3108.7385291908017
7885,7.885000000000968,3108.642158899268
7886,7.886000000000968,3108.545786688399
7887,7.887000000000969,3108.449412557644
7888,7.888000000000969,3108.353036506473
7889,7.889000000000969,3108.2566585343498
7890,7.89000000000097,3108.1602786407184
7891,7.89100000000097,3108.063896825061
7892,7.89200000000097,3107.967513086834
7893,7.893000000000971,3107.871127425486
7894,7.894000000000971,3107.774739840478
7895,7.895000000000971,3107.67835033129
7896,7.896000000000972,3107.5819588973536
7897,7.897000000000972,3107.4855655381484
7898,7.898000000000972,3107.389170253128
7899,7.899000000000973,3107.292773041744
7900,7.900000000000973,3107.19637390347
7901,7.901000000000973,3107.099972837757
7902,7.902000000000974,3107.00356984407
7903,7.903000000000974,3106.9071649218517
7904,7.904000000000974,3106.8107580705814
7905,7.905000000000975,3106.7143492896967
7906,7.906000000000975,3106.6179385786704
7907,7.907000000000975,3106.521525936957
7908,7.908000000000976,3106.425111364018
7909,7.909000000000976,3106.328694859304
7910,7.910000000000976,3106.2322764222818
7911,7.911000000000977,3106.1358560523963
7912,7.912000000000977,3106.0394337491066
7913,7.913000000000977,3105.943009511875
7914,7.914000000000978,3105.846583340155
7915,7.915000000000978,3105.750155233411
7916,7.916000000000978,3105.6537251911
7917,7.917000000000979,3105.557293212673
7918,7.918000000000979,3105.460859297583
7919,7.919000000000979,3105.364423445285
7920,7.92000000000098,3105.267985655245
7921,7.92100000000098,3105.1715459269058
7922,7.92200000000098,3105.075104259744
7923,7.923000000000981,3104.97866065318
7924,7.924000000000981,3104.882215106713
7925,7.925000000000981,3104.785767619757
7926,7.926000000000982,3104.6893181917976
7927,7.927000000000982,3104.5928668222728
7928,7.928000000000982,3104.4964135106443
7929,7.929000000000983,3104.399958256359
7930,7.930000000000983,3104.3035010588774
7931,7.931000000000983,3104.20704191766
7932,7.932000000000984,3104.110580832147
7933,7.933000000000984,3104.0141178018
7934,7.934000000000984,3103.91765282607
7935,7.935000000000985,3103.821185904417
7936,7.936000000000985,3103.724717036285
7937,7.937000000000985,3103.628246221137
7938,7.938000000000986,3103.5317734584096
7939,7.939000000000986,3103.4352987475736
7940,7.940000000000986,3103.3388220880843
7941,7.941000000000987,3103.242343479372
7942,7.942000000000987,3103.145862920901
7943,7.943000000000987,3103.049380412131
7944,7.944000000000988,3102.952895952503
7945,7.945000000000988,3102.8564095414754
7946,7.946000000000988,3102.759921178502
7947,7.947000000000989,3102.6634308630264
7948,7.948000000000989,3102.5669385945
7949,7.949000000000989,3102.470444372385
7950,7.95000000000099,3102.3739481961147
7951,7.95100000000099,3102.2774500651576
7952,7.95200000000099,3102.180949978956
7953,7.953000000000991,3102.08444793697
7954,7.954000000000991,3101.987943938629
7955,7.955000000000991,3101.8914379834087
7956,7.956000000000992,3101.7949300707364
7957,7.957000000000992,3101.6984202000835
7958,7.958000000000992,3101.601908370883
7959,7.959000000000993,3101.505394582586
7960,7.960000000000993,3101.408878834655
7961,7.961000000000993,3101.3123611265223
7962,7.962000000000994,3101.2158414576447
7963,7.963000000000994,3101.1193198274764
7964,7.964000000000994,3101.022796235454
7965,7.965000000000995,3100.9262706810528
7966,7.966000000000995,3100.829743163683
7967,7.967000000000995,3100.7332136828204
7968,7.968000000000996,3100.636682237902
7969,7.969000000000996,3100.540148828382
7970,7.970000000000996,3100.443613453707
7971,7.971000000000997,3100.3470761133144
7972,7.972000000000997,3100.250536806662
7973,7.973000000000997,3100.1539955332
7974,7.974000000000998,3100.057452292366
7975,7.975000000000998,3099.9609070836173
7976,7.976000000000998,3099.864359906388
7977,7.977000000000999,3099.767810760132
7978,7.978000000000999,3099.6712596443003
7979,7.979000000000999,3099.5747065583337
7980,7.980000000001,3099.4781515016725
7981,7.981000000001,3099.3815944737808
7982,7.982000000001,3099.285035474084
7983,7.983000000001001,3099.1884745020398
7984,7.984000000001001,3099.091911557091
7985,7.985000000001001,3098.995346638689
7986,7.986000000001002,3098.89877974626
7987,7.987000000001002,3098.8022108792734
7988,7.988000000001002,3098.705640037152
7989,7.989000000001003,3098.6090672193627
7990,7.990000000001003,3098.512492425329
7991,7.991000000001003,3098.4159156545043
7992,7.992000000001004,3098.319336906341
7993,7.993000000001004,3098.222756180271
7994,7.994000000001004,3098.1261734757422
7995,7.995000000001005,3098.0295887922007
