Time      (s),ISP     (m/s),C*      (m/s),Pe/Pb     (-),Thrust    (N),Impulse  (Ns),P tank (psia),P inj. (psia),P comb (psia),P crit (psia),O/F       (-),m. ox. (kg/s),Gox (kg/s-m2),r.     (mm/s),Ullage       
2.960999999999785,1928.995047595471,1417.8610474326722,0.9439975105706304,3979.2443280023276,12359.490431177532,658.3327603791345,525.6427197461924,249.54702503579801,393.50990187309856,4.229819597486412,1.6684170913807683,288.1501677309521,3.3952658280658445,0.7879619226755824
2.961999999999785,1928.9830288495198,1417.8575956245943,0.9439699160449673,3979.112901123802,12363.469544078656,658.3040060461221,525.617897188842,249.5397303854317,393.4913175811321,4.229756931155977,1.6683676553233462,288.09606278619754,3.3949470080879003,0.7880349365013624
2.9629999999997847,1928.9710094377147,1417.8541436461285,0.9439423213626545,3978.9814734993865,12367.448525552156,658.275252327295,525.5930752655559,249.5324356936544,393.47273382138906,4.2296942635831565,1.6683182190182748,288.0419755834478,3.394628262745815,0.7881079441161711
2.9639999999997846,1928.958989359986,1417.8506914972613,0.943914726523644,3978.8500451289315,12371.427375597284,658.2464992224708,525.5682539761541,249.5251409604543,393.4541505937293,4.229631594767825,1.6682687824654987,287.98790611391195,3.394309592008781,0.7881809455207948
2.9649999999997845,1928.9469686162784,1417.84723917798,0.9438871315279369,3978.718616012338,12375.406094213296,658.2177467314682,525.5434333204593,249.51784618583073,393.43556789801454,4.22956892470987,1.6682193456649728,287.9338543688065,3.3939909958460226,0.7882539407160194
2.9659999999997844,1928.9349472065212,1417.8437866882707,0.9438595363754878,3978.587186149466,12379.384681399446,658.1889948541018,525.5186132982934,249.51055136977268,393.4169857341064,4.2295062534091725,1.6681699086166468,287.8798203393532,3.3936724742267765,0.7883269297026309
2.9669999999997843,1928.9229251306538,1417.8403340281202,0.9438319410662779,3978.455755540182,12383.363137154985,658.1602435901895,525.4937939094749,249.50325651227422,393.3984041018631,4.229443580865605,1.6681204713204638,287.8258040167781,3.393354027120289,0.7883999124814148
2.967999999999784,1928.9109023886122,1417.8368811975156,0.9438043456002801,3978.3243241843634,12387.341461479169,658.1314929395496,525.4689751538264,249.49596161332917,393.37982300114663,4.229380907079054,1.6680710337763758,287.77180539231466,3.393035654495833,0.7884728890531562
2.968999999999784,1928.8988789803248,1417.833428196443,0.9437767499774432,3978.1928920818714,12391.319654371251,658.1027429019987,525.4441570311701,249.488666672923,393.36124243181877,4.229318232049398,1.668021595984334,287.717824457202,3.3927173563226996,0.78854585941864
2.969999999999784,1928.8868549057358,1417.8299750248896,0.9437491541977676,3978.0614592325906,12395.297715830484,658.0739934773542,525.4193395413264,249.4813716910568,393.34266239373943,4.229255555776517,1.6679721579442859,287.66386120268453,3.3923991325701923,0.7886188235786511
2.970999999999784,1928.8748301647806,1417.8265216828418,0.9437215582612264,3977.93002563639,12399.27564585612,658.0452446654332,525.3945226841167,249.47407666772244,393.32408288676953,4.229192878260291,1.6679227196561797,287.6099156200123,3.392080983207633,0.7886917815339741
2.9719999999997837,1928.8628047573943,1417.8230681702858,0.9436939621677907,3977.7985912931404,12403.253444447413,658.0164964660515,525.3697064593625,249.46678160291333,393.3055039107702,4.229130199500599,1.6678732811199646,287.55598770044145,3.391762908204365,0.7887647332853933
2.9729999999997836,1928.8507786835103,1417.8196144872095,0.9436663659174193,3977.667156202698,12407.231111603616,657.9877488790295,525.3448908668836,249.45948649661756,393.28692546560103,4.229067519497318,1.667823842335585,287.502077435233,3.3914449075297393,0.7888376788336925
2.9739999999997835,1928.8387519430657,1417.8161606335982,0.9436387695100968,3977.535720364957,12411.208647323981,657.9590019041816,525.3200759065045,249.45219134883206,393.2683475511252,4.2290048382503365,1.667774403302999,287.4481848156562,3.3911269811531444,0.7889106181796559
2.9749999999997834,1928.8267245359943,1417.8127066094387,0.9436111729457879,3977.4042837797588,12415.186051607761,657.9302555413262,525.2952615780432,249.44489615954646,393.2497701672012,4.228942155759522,1.6677249640221443,287.39430983298234,3.3908091290439604,0.7889835513240666
2.9759999999997833,1928.8146964622329,1417.8092524147182,0.9435835762244642,3977.2728464469897,12419.163324454208,657.9015097902803,525.2704478813233,249.4376009287543,393.23119331369173,4.228879472024759,1.6676755244929755,287.3404524784914,3.3904913511716055,0.7890564782677078
2.976999999999783,1928.802667721717,1417.8057980494223,0.9435559793461065,3977.141408366511,12423.140465862574,657.8727646508621,525.2456348161649,249.43030565644946,393.21261699045635,4.2288167870459255,1.6676260847154372,287.28661274346763,3.3901736475055015,0.7891293990113628
