Time      (s),ISP     (m/s),C*      (m/s),Pe/Pb     (-),Thrust    (N),Impulse  (Ns),P tank (psia),P inj. (psia),P comb (psia),P crit (psia),O/F       (-),m. ox. (kg/s),Gox (kg/s-m2),r.     (mm/s),Ullage       
4.134999999999716,1943.359117708905,1408.5544267918904,1.059007618321749,3728.1170302781343,16345.920451271437,585.5508750578107,463.1105846205612,279.95010334581315,346.8733641815539,4.0631078805376095,1.5394927469221096,227.89182351421968,3.0194138783845044,0.7864615278857965
4.135999999999716,1943.348900199337,1408.5512368230593,1.0589798513549447,3728.0081202398355,16349.648459391678,585.5283828178624,463.09134719411134,279.9427631103968,346.8590719098591,4.063053880407352,1.5394518263958141,227.85609423188106,3.0191771463747,0.7865256779225206
4.136999999999716,1943.338682181916,1408.5480467162201,1.0589520842030746,3727.8992094752534,16353.376358601152,585.5058907824858,463.0721099927724,279.93542282605756,346.844779839063,4.062999879220105,1.5394109056124163,227.8203746088587,3.0189404598176637,0.7865898237281254
4.137999999999717,1943.3284636565693,1408.544856471355,1.0589243168660354,3727.7902979840155,16357.104148899136,585.4833989515818,463.05287301645654,279.92808249276914,346.83048796909895,4.062945876975645,1.5393699845717759,227.78466464118202,3.0187038186977673,0.7866539653029275
4.138999999999717,1943.318244623226,1408.5416660884446,1.0588965493437392,3727.6813857657417,16360.831830284902,585.4609073250491,463.0336362650757,279.9207421105072,346.81619629990064,4.062891873673734,1.5393290632737466,227.7489643248818,3.0184672229993827,0.7867181026472441
4.139999999999717,1943.308025081807,1408.5384755674693,1.0588687816360647,3727.5724728200244,16364.559402757723,585.4384159027869,463.0143997385402,279.9134016792408,346.80190483139967,4.062837869314132,1.5392881417181783,227.7132736559902,3.018230672706887,0.7867822357613924
4.140999999999718,1943.2978050322495,1408.5352849084118,1.0588410137429478,3727.4635591465058,16368.286866316868,585.4159246846957,462.9951634367613,279.90606119895193,346.7876135635291,4.0627838638966125,1.5392472199049287,227.67759263054296,3.0179941678046704,0.786846364645689
4.141999999999718,1943.2875844744717,1408.5320941112518,1.0588132456642565,3727.354644744779,16372.014220961613,585.393433670673,462.9759273596507,279.89872066960675,346.7733224962222,4.062729857420932,1.5392062978338492,227.64192124457685,3.0177577082771263,0.7869104893004507
4.142999999999718,1943.2773634084053,1408.5289031759708,1.0587854773999137,3727.2457296144644,16375.741466691228,585.370942860617,462.95669150711774,279.8913800911838,346.75903162941,4.062675849886856,1.5391653755047923,227.60625949413108,3.017521294108656,0.7869746097259949
4.143999999999719,1943.2671418339762,1408.5257121025493,1.0587577089498161,3727.1368137551635,16379.468603504984,585.3484522544295,462.93745587907244,279.88403946365685,346.74474096302447,4.062621841294145,1.5391244529176076,227.57060737524648,3.0172849252836644,0.7870387259226371
4.144999999999719,1943.2569197511127,1408.5225208909692,1.058729940313865,3727.0278971665066,16383.19563140215,585.3259618520085,462.91822047542865,279.87669878699876,346.7304504970006,4.062567831642567,1.5390835300721541,227.53496488396766,3.0170486017865743,0.7871028378906948
4.145999999999719,1943.2466971597396,1408.5193295412112,1.0587021714919558,3726.918979848092,16386.922550381998,585.303471653253,462.89898529609525,279.86935806118294,346.71616023126916,4.062513820931886,1.5390426069682808,227.49933201633948,3.016812323601805,0.7871669456304842
4.14699999999972,1943.2364740597855,1408.5161380532566,1.0586744024839914,3726.810061799538,16390.649360443796,585.2809816580634,462.8797503409836,279.8620172861826,346.7018701657632,4.0624598091618624,1.5390016836058416,227.46370876841019,3.0165760907137886,0.7872310491423214
4.14799999999972,1943.2262504511755,1408.512946427085,1.0586466332898778,3726.7011430204557,16394.376061586816,585.2584918663381,462.8605156100054,279.85467646197407,346.68758030041573,4.062405796332262,1.5389607599846906,227.42809513622979,3.0163399031069646,0.7872951484265232
4.14899999999972,1943.21602633384,1408.5097546626796,1.0586188639095153,3726.5922235104645,16398.102653810325,585.2360022779766,462.8412811030709,279.8473355885298,346.6732906351588,4.062351782442852,1.538919836104681,227.39249111585053,3.016103760765778,0.7873592434834056
4.149999999999721,1943.2058017077015,1408.5065627600197,1.0585910943427945,3726.483303269162,16401.829137113593,585.2135128928777,462.82204682009115,279.839994665822,346.6590011699253,4.06229776749339,1.5388789119656634,227.35689670332638,3.015867663674681,0.7874233343132847
4.150999999999721,1943.195576572689,1408.5033707190864,1.0585633245896287,3726.3743822961706,16405.555511495888,585.1910237109411,462.802812760977,279.8326536938266,346.6447119046476,4.062243751483641,1.5388379875674922,227.32131189471394,3.0156316118181343,0.7874874209164766
4.151999999999721,1943.1853509287319,1408.500178539862,1.0585355546499182,3726.265460591104,16409.28177695648,585.1685347320649,462.7835789256396,279.8253126725185,346.630422839258,4.06218973441337,1.5387970629100198,227.28573668607183,3.015395605180605,0.7875515032932976
4.152999999999722,1943.1751247757525,1408.4969862223265,1.0585077845235513,3726.1565381535597,16413.00793349463,585.1460459561498,462.7643453139888,279.817971601867,346.6161339736891,4.062135716282336,1.538756137993096,227.25017107346025,3.015159643746566,0.7876155814440633
4.153999999999722,1943.1648981136811,1408.493793766461,1.0584800142104454,3726.0476149831684,16416.733981109614,585.1235573830945,462.7451119259373,279.81063048185126,346.6018453078741,4.062081697090306,1.538715212816579,227.21461505294295,3.014923727500504,0.7876796553690899
4.154999999999722,1943.154670942445,1408.4906011722462,1.0584522437105044,3725.938691079535,16420.459919800694,585.1010690127983,462.72587876139494,279.80328931244486,346.5875568417451,4.062027676837045,1.5386742873803185,227.17906862058433,3.014687856426906,0.7877437250686925
4.155999999999723,1943.144443261968,1408.487408439664,1.0584244730236083,3725.8297664422666,16424.185749567136,585.0785808451596,462.70664582027314,279.79594809361726,346.5732685752347,4.061973655522313,1.538633361684167,227.14353177245152,3.0144520305102684,0.7878077905431874
4.156999999999723,1943.1342150721784,1408.4842155686947,1.0583967021496696,3725.720841070974,16427.911470408206,585.0560928800793,462.6874131024819,279.78860682534406,346.5589805082753,4.061919633145871,1.5385924357279757,227.1080045046137,3.014216249735093,0.7878718517928901
4.157999999999723,1943.1239863730052,1408.481022559319,1.0583689310886026,3725.6119149652864,16431.63708232317,585.0336051174542,462.668180607934,279.7812655076038,346.5446926408005,4.06186560970749,1.5385515095116034,227.07248681314314,3.0139805140858984,0.7879359088181159
4.158999999999724,1943.113757164372,1408.4778294115185,1.0583411598402865,3725.5029881247856,16435.362585311294,585.0111175571841,462.64894833653756,279.7739241403635,346.53040497274077,4.061811585206921,1.538510583034892,227.03697869411167,3.013744823547193,0.7879999616191808
4.159999999999724,1943.1035274462042,1408.4746361252735,1.0583133884046225,3725.394060549093,16439.08797937184,584.9886301991692,462.6297162882049,279.766582723598,346.51611750402975,4.061757559643932,1.5384696562976998,227.00148014359587,3.0135091781035066,0.7880640101963995
4.160999999999724,1943.093297218431,1408.4714427005651,1.0582856167815204,3725.2851322378283,16442.81326450408,584.9661430433091,462.6104844628476,279.7592412572825,346.5018302346005,4.061703533018291,1.5384287292998808,226.96599115767367,3.013273577739375,0.7881280545500875
4.161999999999725,1943.083066480983,1408.4682491373756,1.0582578449708928,3725.1762031906096,16446.53844070727,584.9436560895017,462.5912528603766,279.7518997413949,346.4875431643857,4.061649505329757,1.5383878020412873,226.93051173242503,3.013038022439338,0.7881920946805601
4.162999999999725,1943.0728352337792,1408.4650554356836,1.0582300729726175,3725.0672734070254,16450.26350798068,584.9211693376459,462.5720214807017,279.7445581759017,346.47325629331704,4.061595476578089,1.5383468745217679,226.89504186393145,3.012802512187939,0.7882561305881326
4.163999999999725,1943.0626034767538,1408.4618615954719,1.0582023007866186,3724.9583428867027,16453.988466323564,584.8986827876413,462.552790323734,279.7372165607842,346.45896962132724,4.061541446763054,1.5383059467411768,226.85958154827722,3.0125670469697368,0.7883201622731197
4.164999999999726,1943.0523712098268,1408.4586676167203,1.0581745284127726,3724.8494116292395,16457.713315735193,584.8761964393879,462.5335593893844,279.72987489600854,346.44468314834864,4.06148741588441,1.538265018699365,226.8241307815485,3.012331626769289,0.7883841897358366
4.165999999999726,1943.0421384329275,1408.45547349941,1.0581467558509927,3724.7404796342557,16461.438056214825,584.8537102927841,462.5143286775649,279.7225331815528,346.4303968743148,4.061433383941924,1.5382240903961872,226.78868955983395,3.01209625157117,0.7884482129765982
4.166999999999726,1943.0319051459835,1408.4522792435225,1.0581189831011784,3724.631546901362,16465.162687761727,584.8312243477287,462.4950981881854,279.71519141738935,346.41611079915765,4.061379350935359,1.538183161831495,226.75325787922412,3.011860921359954,0.7885122319957191
4.167999999999727,1943.021671348922,1408.4490848490382,1.0580912101632376,3724.5226134301665,16468.887210375156,584.8087386041207,462.4758679211568,279.707849603495,346.40182492280957,4.061325316864473,1.5381422330051389,226.71783573581124,3.011625636120224,0.7885762467935141
4.168999999999727,1943.0114370416666,1408.4458903159382,1.0580634370370556,3724.413679220273,16472.611624054378,584.7862530618611,462.4566378763895,279.70050773983826,346.38753924520273,4.061271281729028,1.53810130391697,226.68242312568995,3.0113903958365693,0.7886402573702981
4.169999999999727,1943.001202224146,1408.442695644203,1.0580356637225465,3724.3047442713055,16476.33592879865,584.763767720847,462.43740805379673,279.6931658263975,346.3732537662715,4.061217245528794,1.538060374566846,226.64702004495794,3.0111552004935946,0.7887042637263854
4.170999999999728,1942.9909668962855,1408.439500833814,1.0580078902196006,3724.1958085828587,16480.060124607233,584.7412825809773,462.4181784532868,279.6858238631427,346.3589684859465,4.061163208263522,1.538019444954612,226.6116264897131,3.0109200500758977,0.7887682658620907
4.171999999999728,1942.9807310580118,1408.4363058847514,1.0579801165281226,3724.0868721545453,16483.784211479386,584.7187976421527,462.3989490747709,279.67848185004976,346.34468340416043,4.061109169932978,1.5379785150801215,226.57624245605675,3.0106849445680925,0.7888322637777282
4.172999999999728,1942.970494709254,1408.433110796997,1.0579523426480206,3723.977934985988,16487.508189414373,584.6963129042708,462.3797199181613,279.6711397870932,346.330398520847,4.061055130536929,1.5379375849432304,226.54086794009268,3.0104498839548035,0.7888962574736124
4.173999999999729,1942.9602578499334,1408.4299155705307,1.05792456857918,3723.868997076774,16491.23205841145,584.6738283672325,462.3604909833672,279.66379767424394,346.3161138359373,4.06100109007513,1.5378966545437842,226.50550293792517,3.0102148682206513,0.7889602469500574
4.174999999999729,1942.9500204799824,1408.4267202053343,1.0578967943215196,3723.7600584265415,16494.955818469876,584.6513440309357,462.3412622703017,279.6564555114793,346.30182934936585,4.060947048547348,1.5378557238816426,226.47014744566283,3.0099798973502776,0.7890242322073776
4.175999999999729,1942.9397825993244,1408.4235247013883,1.0578690198749274,3723.651119034882,16498.67946958891,584.6288598952785,462.3220337788739,279.6491132987709,346.28754506106344,4.060893005953343,1.5378147929566521,226.4348014594143,3.0097449713283186,0.789088213245887
4.17699999999973,1942.9295442078846,1408.420329058673,1.0578412452393045,3723.5421789013963,16502.403011767812,584.6063759601609,462.3028055089943,279.64177103609137,346.2732609709629,4.060838962292872,1.537773861768662,226.3994649752908,3.0095100901394196,0.7891521900658998
4.17799999999973,1942.9193053055903,1408.4171332771698,1.0578134704145497,3723.433238025706,16506.126445005837,584.5838922254829,462.28357746057446,279.63442872341517,346.2589770789967,4.060784917565701,1.5377329303175287,226.36413798940674,3.009275253768242,0.7892161626677293
4.17899999999973,1942.9090658923685,1408.41393735686,1.0577856954005647,3723.3242964074207,16509.849769302244,584.5614086911426,462.26434963352625,279.6270863607151,346.2446933850985,4.060730871771594,1.5376919986031032,226.3288204978778,3.0090404621994478,0.78928013105169
4.179999999999731,1942.8988259681453,1408.410741297724,1.057757920197252,3723.215354046145,16513.57298465629,584.53892535704,462.2451220277592,279.6197439479666,346.2304098891996,4.060676824910307,1.5376510666252357,226.29351249682176,3.0088057154177053,0.7893440952180956
4.180999999999731,1942.8885855328479,1408.4075450997423,1.0577301448045164,3723.106410941497,16517.29609106723,584.5164422230729,462.2258946431856,279.6124014851433,346.21612659123394,4.060622776981608,1.537610134383781,226.25821398235897,3.0085710134076953,0.7894080551672593
4.181999999999731,1942.8783445864017,1408.404348762896,1.0577023692222542,3722.997467093072,16521.01908853432,584.4939592891398,462.20666747971467,279.605058972219,346.20184349113254,4.060568727985251,1.5375692018785851,226.2229249506108,3.0083363561540972,0.7894720108994957
4.182999999999732,1942.8681031287317,1408.4011522871656,1.057674593450361,3722.8885225004774,16524.741977056823,584.471476555142,462.187440537257,279.5977164091649,346.18756058882786,4.060514677920998,1.5375282691095007,226.18764539770157,3.0081017436416024,0.7895359624151175
4.183999999999732,1942.857861159768,1408.397955672533,1.0576468174887461,3722.779577163341,16528.464756633988,584.4489940209767,462.1682138157259,279.59037379595816,346.1732778842541,4.060460626788615,1.537487336076384,226.15237531975825,3.007867175854916,0.7895999097144382
4.184999999999732,1942.8476186794312,1408.3947589189775,1.057619041337296,3722.6706310812483,16532.18742726507,584.4265116865441,462.14898731502973,279.5830311325676,346.1589953773422,4.060406574587861,1.5374464027790813,226.11711471290843,3.0076326527787374,0.7896638527977715
4.185999999999733,1942.8373756876517,1408.391562026481,1.0575912649959205,3722.561684253824,16535.909988949326,584.4040295517418,462.1297610350811,279.5756884189707,346.14471306802574,4.060352521318498,1.5374054692174477,226.0818635732832,3.007398174397785,0.789727791665431
4.186999999999733,1942.8271321843554,1408.3883649950242,1.0575634884645237,3722.452736680665,16539.632441686008,584.3815476164707,462.110534975789,279.5683456551408,346.13043095623595,4.06029846698028,1.5373645353913297,226.0466218970144,3.007163740696772,0.7897917263177291
